Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-19 00:00:00-05:00,45.558180884118364,45.63447867167203,45.28689734643708,45.464927673339844,18133300,0.0,0.0
2019-12-20 00:00:00-05:00,45.82098472603843,45.82098472603843,44.99018833954106,45.21060562133789,66318000,0.0,0.0
2019-12-23 00:00:00-05:00,45.21908261422531,45.77859869109311,45.14278482038348,45.61752700805664,17637700,0.0,0.0
2019-12-24 00:00:00-05:00,45.73621573276999,45.81251353326177,45.5581886095948,45.626007080078125,4635500,0.0,0.0
2019-12-26 00:00:00-05:00,45.8209845975595,46.10922034177419,45.736210710285505,45.90576171875,12517100,0.0,0.0
2019-12-27 00:00:00-05:00,46.02444394846831,46.04987546648246,45.66838652668855,45.71077346801758,9892000,0.0,0.0
2019-12-30 00:00:00-05:00,45.92270564236771,45.999003420746284,45.354713585261834,45.43948745727539,10900500,0.0,0.0
2019-12-31 00:00:00-05:00,45.38014976268443,45.625998544265876,45.3208073993946,45.60904312133789,12566000,0.0,0.0
2020-01-02 00:00:00-05:00,45.65143572595891,45.812510646802245,45.36319996825241,45.5666618347168,16803100,0.0,0.0
2020-01-03 00:00:00-05:00,45.02409478601157,45.45644674431567,44.84606769929318,45.286895751953125,15608800,0.0,0.0
2020-01-06 00:00:00-05:00,44.710425663248714,45.100390665465895,44.69347024133718,45.0156135559082,13200300,0.0,0.0
2020-01-07 00:00:00-05:00,44.97323131962652,44.97323131962652,44.481536968454044,44.642608642578125,13278600,0.0,0.0
2020-01-08 00:00:00-05:00,44.79520707271238,45.21060689461836,44.76129622318605,44.77825164794922,16585600,0.0,0.0
2020-01-09 00:00:00-05:00,45.10039058799144,45.10039058799144,44.49000833588887,44.70194625854492,20817400,0.0,0.0
2020-01-10 00:00:00-05:00,44.75281824977858,44.846071465104444,44.490014027852645,44.5069694519043,13777600,0.0,0.0
2020-01-13 00:00:00-05:00,44.50697234560469,44.50697234560469,43.93898015556936,44.17634963989258,25197600,0.0,0.0
2020-01-14 00:00:00-05:00,42.58256051651326,43.01491562357082,41.75176437488989,41.794151306152344,56668300,0.0,0.0
2020-01-15 00:00:00-05:00,41.39571113413278,41.40418722699567,40.67512035199403,40.963356018066406,47148000,0.0,0.0
2020-01-16 00:00:00-05:00,41.08204541972786,41.81111237810462,40.55644028639979,41.75177001953125,37020200,0.0,0.0
2020-01-17 00:00:00-05:00,41.85350407602641,41.895891017840995,41.14139245822577,41.69243240356445,29669200,0.0,0.0
2020-01-21 00:00:00-05:00,41.61613959949411,42.285864355699495,41.370290780038964,41.488975524902344,30858300,0.0,0.0
2020-01-22 00:00:00-05:00,41.56527700165845,41.61614328278049,40.93794237073849,41.16683578491211,20367700,0.0,0.0
2020-01-23 00:00:00-05:00,41.022702044417116,41.073568307897574,40.67512399542376,40.87858581542969,17297900,0.0,0.0
2020-01-24 00:00:00-05:00,40.85315800497675,40.870113429016506,39.99693011142607,40.327552795410156,21239600,0.0,0.0
2020-01-27 00:00:00-05:00,39.75106917474607,40.20037645588483,39.623908384154305,39.92909622192383,18156200,0.0,0.0
2020-01-28 00:00:00-05:00,40.27668185194426,40.514054527053574,40.08169934897611,40.157997131347656,16673300,0.0,0.0
2020-01-29 00:00:00-05:00,40.20039158184601,40.607315319813765,40.064751413829,40.0732307434082,16166300,0.0,0.0
2020-01-30 00:00:00-05:00,39.9884572797632,40.64970598908739,39.878251856473334,40.61579513549805,14760200,0.0,0.0
2020-01-31 00:00:00-05:00,40.200388952780656,40.22582370593817,39.63239679695448,39.7934684753418,23080400,0.0,0.0
2020-02-03 00:00:00-05:00,40.04779271558496,40.45471315352005,39.86976239643147,39.94606018066406,15471100,0.0,0.0
2020-02-04 00:00:00-05:00,40.43776740217177,40.55645215404809,40.056278389771514,40.064754486083984,14973300,0.0,0.0
2020-02-05 00:00:00-05:00,40.607301744278516,41.03117753186424,40.5055692268387,40.95487976074219,20141800,0.0,0.0
2020-02-06 00:00:00-05:00,41.50323754590137,41.55464653267629,40.99772728208663,41.10911178588867,18259200,0.51,0.0
2020-02-07 00:00:00-05:00,40.89489523666814,41.12623067643338,40.68069611856171,40.98914337158203,13174600,0.0,0.0
2020-02-10 00:00:00-05:00,40.84350612471639,41.00629962539546,40.62930690249299,40.9291877746582,18124800,0.0,0.0
2020-02-11 00:00:00-05:00,41.19479526002125,41.417561009098065,41.07484095221915,41.11768341064453,13686100,0.0,0.0
2020-02-12 00:00:00-05:00,41.31474246306531,41.5460779897145,40.920613453725736,40.946319580078125,16668100,0.0,0.0
2020-02-13 00:00:00-05:00,40.80066650150014,41.28047393082644,40.74069098138694,41.22906494140625,12530000,0.0,0.0
2020-02-14 00:00:00-05:00,41.2461939202842,41.40041759263819,40.912043719657255,41.31473922729492,15526400,0.0,0.0
2020-02-18 00:00:00-05:00,41.100551597045005,41.229069181180456,39.866761871449896,40.26089096069336,22423800,0.0,0.0
2020-02-19 00:00:00-05:00,40.48365261676972,40.56933099747925,40.252317066749114,40.34656524658203,15602500,0.0,0.0
2020-02-20 00:00:00-05:00,40.26944566904947,40.62073219202139,39.99527098128699,40.56075668334961,15965500,0.0,0.0
2020-02-21 00:00:00-05:00,40.680705347565365,40.99771919912466,40.355121699022895,40.86920166015625,21729100,0.0,0.0
2020-02-24 00:00:00-05:00,39.90960059884477,40.2266145321434,39.63542258782725,39.74680709838867,23075900,0.0,0.0
2020-02-25 00:00:00-05:00,39.66112633065947,39.986706775140696,38.521584969713544,38.65867233276367,31110100,0.0,0.0
2020-02-26 00:00:00-05:00,38.96712350577063,39.11278068166119,37.81044897184006,37.81901550292969,27372600,0.0,0.0
2020-02-27 00:00:00-05:00,37.1164405605105,37.97323744005769,36.353891860660816,36.38816452026367,41180000,0.0,0.0
2020-02-28 00:00:00-05:00,35.39427779420782,35.874081921393355,34.0576735790042,35.00014877319336,71703000,0.0,0.0
2020-03-02 00:00:00-05:00,35.11153027543835,36.225365392079915,33.80919882869337,36.208229064941406,44231200,0.0,0.0
2020-03-03 00:00:00-05:00,36.03686455418084,36.756573796594786,34.29756531176908,34.7259635925293,45091000,0.0,0.0
2020-03-04 00:00:00-05:00,35.137240042911365,35.497096446758114,34.23760393592576,35.47139358520508,33881500,0.0,0.0
2020-03-05 00:00:00-05:00,34.27187826860214,34.280444800064046,33.04665835902593,33.329402923583984,45037900,0.0,0.0
2020-03-06 00:00:00-05:00,31.701481221538263,32.28410330005638,31.127428941233266,31.778593063354492,56766500,0.0,0.0
2020-03-09 00:00:00-04:00,28.89118765517939,29.542351751566077,27.605992521314402,27.828758239746094,53277200,0.0,0.0
2020-03-10 00:00:00-04:00,29.670879166512915,30.056438446044922,27.65740438158842,30.056438446044922,40078700,0.0,0.0
2020-03-11 00:00:00-04:00,29.173933325508585,29.3624296863936,27.426066892995003,27.700244903564453,44769500,0.0,0.0
2020-03-12 00:00:00-04:00,25.541110943919865,26.44074852194925,23.23632883742363,23.304872512817383,68447600,0.0,0.0
2020-03-13 00:00:00-04:00,25.83242409423533,27.211867513299847,23.79324835815802,26.466453552246094,78365700,0.0,0.0
2020-03-16 00:00:00-04:00,22.568030804069767,25.044173358037096,22.533758143151676,22.70511817932129,57466700,0.0,0.0
2020-03-17 00:00:00-04:00,23.673293122786195,26.235116804361844,22.182466996604063,25.386886596679688,58112800,0.0,0.0
2020-03-18 00:00:00-04:00,23.733269703310963,24.752856619425437,23.04783134951051,24.093124389648438,51904100,0.0,0.0
2020-03-19 00:00:00-04:00,23.698999969586072,24.94135601536953,22.525189238415454,24.23878288269043,53123500,0.0,0.0
2020-03-20 00:00:00-04:00,24.57293570988629,24.63291123228253,22.430943428818246,22.70511817932129,73915800,0.0,0.0
2020-03-23 00:00:00-04:00,22.499485974913835,23.022132587924858,21.51416990245545,21.63412094116211,47064100,0.0,0.0
2020-03-24 00:00:00-04:00,23.099240034106057,24.992761737342825,22.559458790411043,24.778562545776367,48630300,0.0,0.0
2020-03-25 00:00:00-04:00,24.847104177910005,25.960939228753002,23.793244634298706,24.821399688720703,53341100,0.0,0.0
2020-03-26 00:00:00-04:00,25.129845187546348,26.89484579444096,24.91564602923647,26.47501564025879,45494700,0.0,0.0
2020-03-27 00:00:00-04:00,25.7210402385996,26.809172563019047,24.91565079182668,25.94380760192871,38942800,0.0,0.0
2020-03-30 00:00:00-04:00,26.012351773181788,26.11516647561392,24.75285941181146,25.635360717773438,41232800,0.0,0.0
2020-03-31 00:00:00-04:00,25.198391806269385,25.48970282645135,24.127395889191597,24.59006690979004,36920300,0.0,0.0
2020-04-01 00:00:00-04:00,23.150654039230563,23.450533299324217,22.448080799943455,22.765094757080078,48497400,0.0,0.0
2020-04-02 00:00:00-04:00,22.679408682954556,23.587614386504814,22.602296847101986,23.322006225585938,33113500,0.0,0.0
2020-04-03 00:00:00-04:00,23.133509680067167,23.441956998748573,22.199601195579515,22.47377586364746,32735800,0.0,0.0
2020-04-06 00:00:00-04:00,23.484802533288995,24.701454177749593,23.476234368316906,24.530094146728516,36056100,0.0,0.0
2020-04-07 00:00:00-04:00,26.34650477871375,26.37220927413068,24.598638311412234,24.650047302246094,39229900,0.0,0.0
2020-04-08 00:00:00-04:00,25.138418155155794,26.115165980805585,24.572932399862733,25.94380760192871,42213700,0.0,0.0
2020-04-09 00:00:00-04:00,26.663516667991146,29.053978848328427,26.646380340080874,28.445653915405273,62462000,0.0,0.0
2020-04-13 00:00:00-04:00,28.46279396985583,28.47993030000971,26.91199040934808,26.929126739501953,36068900,0.0,0.0
2020-04-14 00:00:00-04:00,27.511743644294793,27.84589384751778,25.32691099265581,25.858125686645508,64267100,0.0,0.0
2020-04-15 00:00:00-04:00,24.650044825250752,24.941355873861525,24.17880559522262,24.36730194091797,41883900,0.0,0.0
2020-04-16 00:00:00-04:00,24.230213303443872,24.230213303443872,22.842201813581372,23.039264678955078,52962100,0.0,0.0
2020-04-17 00:00:00-04:00,24.1188302956882,24.658613210568642,23.818951080111315,24.315893173217773,46985000,0.0,0.0
2020-04-20 00:00:00-04:00,23.416252060071198,24.752854358280416,23.06496556909448,23.71613121032715,45441600,0.0,0.0
2020-04-21 00:00:00-04:00,23.04783297771052,23.34771217654487,22.705114593704188,22.99642562866211,41918700,0.0,0.0
2020-04-22 00:00:00-04:00,23.561908908727528,23.630452578366338,22.87647221233945,22.96215057373047,28043300,0.0,0.0
2020-04-23 00:00:00-04:00,23.09067442367251,23.31344015366389,22.636571531160403,22.730819702148438,38331500,0.0,0.0
2020-04-24 00:00:00-04:00,22.962153681003027,23.381985552839232,22.59373242822037,23.064970016479492,35135900,0.0,0.0
2020-04-27 00:00:00-04:00,23.450525119083466,24.48724828512078,23.270596972107363,24.34159278869629,39606100,0.0,0.0
2020-04-28 00:00:00-04:00,25.36118474604382,25.635359451264268,24.49581981131043,24.7357234954834,35188000,0.0,0.0
2020-04-29 00:00:00-04:00,25.78958320241169,26.098028929527693,25.404024000754,25.703903198242188,38515200,0.0,0.0
2020-04-30 00:00:00-04:00,25.121281508356855,25.369753360760377,24.50438841064667,24.88994598388672,29506100,0.0,0.0
2020-05-01 00:00:00-04:00,24.41871169143178,24.444416186791134,23.373420059973952,23.639026641845703,35197600,0.0,0.0
2020-05-04 00:00:00-04:00,23.099237845253494,23.519069659045982,22.790792149888585,23.43338966369629,34343900,0.0,0.0
2020-05-05 00:00:00-04:00,23.579046712085546,23.818948753747954,22.490914458456466,22.55088996887207,56753400,0.0,0.0
2020-05-06 00:00:00-04:00,22.670843839581888,22.833635698466914,21.76263963724229,21.942567825317383,57732900,0.0,0.0
2020-05-07 00:00:00-04:00,22.370924151970463,22.81676926216087,21.977530917268613,22.056209564208984,52387000,0.51,0.0
2020-05-08 00:00:00-04:00,22.414634805074165,22.53702474341765,22.056210582428168,22.23105239868164,53725300,0.0,0.0
2020-05-11 00:00:00-04:00,21.951306737143277,22.056210492535705,21.505461608187634,21.662818908691406,51444200,0.0,0.0
2020-05-12 00:00:00-04:00,21.820174986723497,22.091179973079548,20.98093825681036,21.015907287597656,53560500,0.0,0.0
2020-05-13 00:00:00-04:00,20.937232377817217,20.937232377817217,19.232530172806797,19.695859909057617,90209900,0.0,0.0
2020-05-14 00:00:00-04:00,19.346172667480108,21.496719696615123,19.250011168058712,21.033390045166016,87965500,0.0,0.0
2020-05-15 00:00:00-04:00,20.7099336631352,20.832321928527186,20.17666764835858,20.421445846557617,51616700,0.0,0.0
2020-05-18 00:00:00-04:00,21.461746577737213,22.370921192128566,21.278164204109057,22.213563919067383,55684400,0.0,0.0
2020-05-19 00:00:00-04:00,21.85514655206329,21.9862770978926,20.91100428771077,20.937231063842773,48234300,0.0,0.0
2020-05-20 00:00:00-04:00,21.409299120778954,21.627850563417468,21.295653104269604,21.43552589416504,45297100,0.0,0.0
2020-05-21 00:00:00-04:00,21.321883469214267,21.724019089910477,21.260689316968573,21.38307762145996,28376500,0.0,0.0
2020-05-22 00:00:00-04:00,21.365590720253774,21.409300344313394,20.9110032934065,21.129554748535156,30415300,0.0,0.0
2020-05-26 00:00:00-04:00,21.898856013362597,23.17519742945171,21.89011542213308,22.956645965576172,57720300,0.0,0.0
2020-05-27 00:00:00-04:00,24.30291931651951,24.705054830784142,23.46368259226921,24.434051513671875,61963000,0.0,0.0
2020-05-28 00:00:00-04:00,24.757509969096233,24.80122126304101,23.708463925652122,23.795883178710938,51490200,0.0,0.0
2020-05-29 00:00:00-04:00,23.16645504727912,23.664752115471877,22.80803078182765,23.140228271484375,51336900,0.0,0.0
2020-06-01 00:00:00-04:00,23.26261545220742,24.11933668375503,23.05280627309873,23.682233810424805,34201700,0.0,0.0
2020-06-02 00:00:00-04:00,24.110594837438587,24.469019066289587,23.743428350882052,23.953237533569336,39058000,0.0,0.0
2020-06-03 00:00:00-04:00,24.818702851749308,25.51806851258093,24.77499322744152,25.203353881835938,50814000,0.0,0.0
2020-06-04 00:00:00-04:00,25.771583171956266,26.444721949020014,25.037250263780358,26.418495178222656,61839200,0.0,0.0
2020-06-05 00:00:00-04:00,29.626834398743345,29.626834398743345,27.502514011404276,27.686098098754883,107651200,0.0,0.0
2020-06-08 00:00:00-04:00,28.761371398724766,29.224699393413086,28.210620825433672,29.128536224365234,69051300,0.0,0.0
2020-06-09 00:00:00-04:00,28.359239769425024,28.91873437773541,27.546229637931166,28.525341033935547,51480400,0.0,0.0
2020-06-10 00:00:00-04:00,28.236843422718277,28.263071861383867,25.920198652868052,25.9726505279541,82090000,0.0,0.0
2020-06-11 00:00:00-04:00,23.778397605639583,24.853670302319074,23.341294720737498,23.419973373413086,75621300,0.0,0.0
2020-06-12 00:00:00-04:00,24.47776295345135,24.67882989181789,23.90952950408643,24.451536178588867,51301200,0.0,0.0
2020-06-15 00:00:00-04:00,23.481168045981793,24.818701837137827,23.218905308610747,24.661344528198242,48311400,0.0,0.0
2020-06-16 00:00:00-04:00,25.727877314226856,25.92020199259946,24.27669579968426,24.932350158691406,52985600,0.0,0.0
2020-06-17 00:00:00-04:00,24.91486360268894,24.95857322274515,23.909527334659952,23.9969482421875,38660800,0.0,0.0
2020-06-18 00:00:00-04:00,23.690979917305828,24.416570738231826,23.542364849529882,24.08437156677246,33670200,0.0,0.0
2020-06-19 00:00:00-04:00,24.47775461393502,24.521464223065447,23.612291347317797,24.12807273864746,71903000,0.0,0.0
2020-06-22 00:00:00-04:00,23.83959043390308,24.154303359911957,23.50739132586332,23.909526824951172,32808300,0.0,0.0
2020-06-23 00:00:00-04:00,24.28543682274687,24.731281964286058,23.769655286500463,23.804622650146484,47279100,0.0,0.0
2020-06-24 00:00:00-04:00,23.568590461340715,23.629786275483003,22.720611331497178,22.834259033203125,57380900,0.0,0.0
2020-06-25 00:00:00-04:00,22.69437988035304,23.96197885190432,22.633185746228445,23.927011489868164,45102200,0.0,0.0
2020-06-26 00:00:00-04:00,22.816774779648217,23.079035887925308,22.07369941630917,22.15237808227539,81172300,0.0,0.0
2020-06-29 00:00:00-04:00,22.370925532166364,22.64192885089464,22.082437698058158,22.46708869934082,43769200,0.0,0.0
2020-06-30 00:00:00-04:00,22.038727787883076,22.6157051595981,22.00376042235156,22.379669189453125,46610000,0.0,0.0
2020-07-01 00:00:00-04:00,22.493315740155573,22.694382682077613,21.79395173894182,21.93382453918457,37509300,0.0,0.0
2020-07-02 00:00:00-04:00,22.510802375047966,22.877968927085174,21.942568862170624,22.15237808227539,37013300,0.0,0.0
2020-07-06 00:00:00-04:00,22.571994250465405,22.74683608332813,21.837661220306437,22.283506393432617,46983100,0.0,0.0
2020-07-07 00:00:00-04:00,22.029991518554546,22.047474371042178,21.278173836871797,21.38307762145996,36920500,0.0,0.0
2020-07-08 00:00:00-04:00,21.36559423035113,21.66282439155049,21.042137289958106,21.461755752563477,38413400,0.0,0.0
2020-07-09 00:00:00-04:00,21.418041137160575,21.662819350426155,20.72741778584796,21.015907287597656,38118900,0.0,0.0
2020-07-10 00:00:00-04:00,21.13829708304182,22.31847527847462,21.112070308062325,22.266021728515625,56483300,0.0,0.0
2020-07-13 00:00:00-04:00,22.571988077744596,22.764314374781524,21.80268789184139,22.213563919067383,51038800,0.0,0.0
2020-07-14 00:00:00-04:00,20.9110017605795,21.321877865833663,20.39522023089068,21.19948959350586,118952600,0.0,0.0
2020-07-15 00:00:00-04:00,21.837656912252612,22.335953869969273,21.71526865384219,22.161113739013672,61714300,0.0,0.0
2020-07-16 00:00:00-04:00,21.776467794680695,22.80803097415793,21.697789134048342,22.257280349731445,48676800,0.0,0.0
2020-07-17 00:00:00-04:00,22.283507920016692,22.414638469939494,21.73275894337476,21.811437606811523,39184100,0.0,0.0
2020-07-20 00:00:00-04:00,21.610369060512724,21.750241869907725,21.330623441722718,21.479238510131836,38682200,0.0,0.0
2020-07-21 00:00:00-04:00,21.63659653375068,22.97413219247029,21.60162749656903,22.90419578552246,58395200,0.0,0.0
2020-07-22 00:00:00-04:00,22.8429982706083,23.03532462596459,22.571994922278932,22.956645965576172,41030500,0.0,0.0
2020-07-23 00:00:00-04:00,22.869226414669885,23.175198815883178,22.467092497441033,23.03532600402832,50791000,0.0,0.0
2020-07-24 00:00:00-04:00,23.14022839487226,23.472427553715665,22.90419408112234,22.956645965576172,39357000,0.0,0.0
2020-07-27 00:00:00-04:00,22.74683608332813,22.74683608332813,22.073697194446524,22.283506393432617,34761000,0.0,0.0
2020-07-28 00:00:00-04:00,22.143628210863042,22.467085022800248,22.143628210863042,22.318470001220703,30505200,0.0,0.0
2020-07-29 00:00:00-04:00,22.24853573003319,22.57199090525266,21.855142498101348,22.537023544311523,31442100,0.0,0.0
2020-07-30 00:00:00-04:00,22.021239455806494,22.06494906869155,21.418037126986633,21.54916763305664,51019200,0.0,0.0
2020-07-31 00:00:00-04:00,21.41803821883201,21.55791098809241,21.05087178266972,21.208229064941406,45537900,0.0,0.0
2020-08-03 00:00:00-04:00,21.19948989223049,21.41804133441843,20.893517539684332,21.234458923339844,27863700,0.0,0.0
2020-08-04 00:00:00-04:00,21.155782607083115,21.23446126835281,21.007167543286503,21.17326545715332,28106900,0.0,0.0
2020-08-05 00:00:00-04:00,21.330617904663086,21.636590221070307,21.278166031609413,21.330617904663086,32935400,0.0,0.0
2020-08-06 00:00:00-04:00,21.242839027971385,21.50617932964406,21.172614835906884,21.277950286865234,44670300,0.1,0.0
2020-08-07 00:00:00-04:00,21.181395104735007,22.13820093561644,21.06728140049757,22.00653076171875,46272400,0.0,0.0
2020-08-10 00:00:00-04:00,22.138203990742404,22.366433104990552,21.260400477915987,21.681747436523438,50602600,0.0,0.0
2020-08-11 00:00:00-04:00,22.199649634550767,22.94578121352614,22.12064719160184,22.225982666015625,55000100,0.0,0.0
2020-08-12 00:00:00-04:00,22.80533564778115,22.945784080734153,21.69930298256818,22.11187171936035,42868500,0.0,0.0
2020-08-13 00:00:00-04:00,21.90119479419284,22.146978666737883,21.664187482001207,21.9626407623291,27387800,0.0,0.0
2020-08-14 00:00:00-04:00,21.760749126656332,22.375210559609222,21.62907726490896,22.20842742919922,26743400,0.0,0.0
2020-08-17 00:00:00-04:00,21.97142192826999,22.067979173533246,21.45351773591539,21.47985076904297,36661700,0.0,0.0
2020-08-18 00:00:00-04:00,21.435954777439687,21.46228947687523,21.076055589871093,21.10239028930664,29680700,0.0,0.0
2020-08-19 00:00:00-04:00,21.0760573229547,21.409621838516745,20.92683069576925,21.128725051879883,33667800,0.0,0.0
2020-08-20 00:00:00-04:00,20.839053490749976,21.014614848680427,20.716161544764976,20.84783172607422,36022100,0.0,0.0
2020-08-21 00:00:00-04:00,20.75126838684082,20.988275667224983,20.64593293396575,20.75126838684082,27198000,0.0,0.0
2020-08-24 00:00:00-04:00,20.891715603727242,21.51495674973522,20.724934200300897,21.497400283813477,36906700,0.0,0.0
2020-08-25 00:00:00-04:00,21.716854941658156,21.8485251109008,21.33062099417298,21.602741241455078,35077300,0.0,0.0
2020-08-26 00:00:00-04:00,21.51495720146955,21.57640315920905,21.10239028930664,21.10239028930664,28348200,0.0,0.0
2020-08-27 00:00:00-04:00,21.058505484133594,21.751971043567725,21.040949012540437,21.585187911987305,36706600,0.0,0.0
2020-08-28 00:00:00-04:00,21.725631825636974,21.743188293585167,21.374510838057823,21.672964096069336,25797300,0.0,0.0
2020-08-31 00:00:00-04:00,21.497401141970812,21.514957608593395,21.1462801809032,21.19894790649414,27615500,0.0,0.0
2020-09-01 00:00:00-04:00,21.084836786203955,21.365733589218916,20.83905124642736,21.111169815063477,30508800,0.0,0.0
2020-09-02 00:00:00-04:00,21.076063162360466,21.646635127585817,21.00583894624469,21.5676326751709,40334000,0.0,0.0
2020-09-03 00:00:00-04:00,21.76952080204049,22.26109184720456,21.33061915946486,21.52373695373535,42349300,0.0,0.0
2020-09-04 00:00:00-04:00,21.945085826838294,22.111868947919877,21.286733252033148,21.7607479095459,48745000,0.0,0.0
2020-09-08 00:00:00-04:00,21.313067220771824,21.550072867055505,20.839052579650218,21.04094696044922,49082900,0.0,0.0
2020-09-09 00:00:00-04:00,21.07605883700217,21.12872656971086,20.803940264684055,20.92683219909668,49427900,0.0,0.0
2020-09-10 00:00:00-04:00,21.093617841125248,21.655411522275664,20.944391185285014,21.023393630981445,54211700,0.0,0.0
2020-09-11 00:00:00-04:00,20.997059219925987,21.348180275588177,20.812719619280053,21.304290771484375,34861100,0.0,0.0
2020-09-14 00:00:00-04:00,21.40084739461988,21.918751564553364,21.269177211850412,21.778303146362305,49787100,0.0,0.0
2020-09-15 00:00:00-04:00,21.90996876232945,21.980194631064666,21.558847790037667,21.839744567871094,41954800,0.0,0.0
2020-09-16 00:00:00-04:00,21.830968022869587,22.82288497952883,21.725630893974557,22.568321228027344,51768200,0.0,0.0
2020-09-17 00:00:00-04:00,22.146978609439245,22.3225399530404,21.857303564491275,22.041643142700195,51531300,0.0,0.0
2020-09-18 00:00:00-04:00,21.892416941459388,22.296205695842648,21.85730400232497,22.0591983795166,115153200,0.0,0.0
2020-09-21 00:00:00-04:00,21.46228947687523,21.523735434614732,20.821491851491135,21.10239028930664,56188400,0.0,0.0
2020-09-22 00:00:00-04:00,21.049722937451506,21.383289132299538,20.654712453165498,20.760047912597656,39839500,0.0,0.0
2020-09-23 00:00:00-04:00,20.8741686190179,21.181398516168642,20.040254592895508,20.040254592895508,45697700,0.0,0.0
2020-09-24 00:00:00-04:00,20.154369056442974,20.821499967011015,19.80324796516438,20.470378875732422,43329100,0.0,0.0
2020-09-25 00:00:00-04:00,20.29481196725412,20.81271434673075,20.19825307355461,20.75126838684082,30229900,0.0,0.0
2020-09-28 00:00:00-04:00,21.058503608979652,21.304289166566026,20.856609226467885,20.909276962280273,41103500,0.0,0.0
2020-09-29 00:00:00-04:00,20.821492316577125,20.821492316577125,20.250920543609723,20.41770362854004,38416300,0.0,0.0
2020-09-30 00:00:00-04:00,20.505485374294228,20.953165252760886,20.40892647670037,20.637155532836914,43071500,0.0,0.0
2020-10-01 00:00:00-04:00,20.689825674405416,20.900498287499357,20.32992641775196,20.681047439575195,38879800,0.0,0.0
2020-10-02 00:00:00-04:00,20.32114908877783,21.14628478255234,20.259703116504323,21.058504104614258,26238600,0.0,0.0
2020-10-05 00:00:00-04:00,21.2603956826658,21.593961879899787,21.2603956826658,21.462291717529297,22607500,0.0,0.0
2020-10-06 00:00:00-04:00,21.664188183844885,21.9450850040119,21.102394543510858,21.22528648376465,30991300,0.0,0.0
2020-10-07 00:00:00-04:00,21.435960336306252,21.883640297144204,21.40962563004147,21.778303146362305,34647300,0.0,0.0
2020-10-08 00:00:00-04:00,21.839749899716576,22.234762136404147,21.65541197211389,22.20842742919922,26483400,0.0,0.0
2020-10-09 00:00:00-04:00,22.287429876536734,22.392767031079174,21.953865289993995,22.20842742919922,28211300,0.0,0.0
2020-10-12 00:00:00-04:00,22.1206506893638,22.59466374773209,22.07675950618691,22.541996002197266,25855600,0.0,0.0
2020-10-13 00:00:00-04:00,22.31375866555552,22.383982858532782,21.681740928760135,21.71685218811035,29939600,0.0,0.0
2020-10-14 00:00:00-04:00,21.304287737622225,21.44473613988638,20.391371448628192,20.40892791748047,75388100,0.0,0.0
2020-10-15 00:00:00-04:00,20.242145152902484,20.268479856624484,19.970026578216665,20.145587921142578,60328600,0.0,0.0
2020-10-16 00:00:00-04:00,20.198255711198243,20.39137184953902,19.847134698634534,20.066585540771484,43141200,0.0,0.0
2020-10-19 00:00:00-04:00,20.092916297741706,20.110472764953485,19.759351792102255,19.785686492919922,37423600,0.0,0.0
2020-10-20 00:00:00-04:00,19.952469434093874,20.303590433790525,19.917358171262705,20.022693634033203,34751200,0.0,0.0
2020-10-21 00:00:00-04:00,20.03147147756145,20.145586846659967,19.838355350064607,19.926136016845703,29528300,0.0,0.0
2020-10-22 00:00:00-04:00,19.891023806277513,20.470373884186408,19.847134308423847,20.40892791748047,32238300,0.0,0.0
2020-10-23 00:00:00-04:00,20.698604948421657,20.707383183692592,20.29481617162175,20.435264587402344,24558300,0.0,0.0
2020-10-26 00:00:00-04:00,20.163141640594617,20.207032811123643,19.838355350064607,19.926136016845703,34034100,0.0,0.0
2020-10-27 00:00:00-04:00,19.847134826575868,19.847134826575868,19.153669357299805,19.153669357299805,49636500,0.0,0.0
2020-10-28 00:00:00-04:00,18.63576648559308,18.85521734389995,18.25831074142091,18.591876983642578,54835900,0.0,0.0
2020-10-29 00:00:00-04:00,18.477760258115968,18.767435303077562,18.22319815158708,18.5567626953125,46184000,0.0,0.0
2020-10-30 00:00:00-04:00,18.521645086427814,18.837653052685972,18.29341608762796,18.828876495361328,34592400,0.0,0.0
2020-11-02 00:00:00-05:00,19.048332553952655,19.294116409954015,18.600652663594104,19.223892211914062,38401200,0.0,0.0
2020-11-03 00:00:00-05:00,19.58379070994392,19.75057380195798,19.302893928200373,19.390674591064453,38427000,0.0,0.0
2020-11-04 00:00:00-05:00,19.092227065853482,19.803247467094494,18.58310107773515,19.206340789794922,47203200,0.0,0.0
2020-11-05 00:00:00-05:00,19.30334167983588,19.902988943389854,19.276887741832603,19.691349029541016,38319700,0.1,0.0
2020-11-06 00:00:00-05:00,19.84125239942022,19.902980471104208,19.259242463594333,19.32097053527832,29502900,0.0,0.0
2020-11-09 00:00:00-05:00,21.190464056587622,21.931204486563306,20.54672418822866,21.35801124572754,102118900,0.0,0.0
2020-11-10 00:00:00-05:00,21.48147002770809,21.490288566772666,21.040553166265575,21.331558227539062,49029100,0.0,0.0
2020-11-11 00:00:00-05:00,21.366830701833003,21.640200366941695,21.17282788830546,21.331558227539062,38309200,0.0,0.0
2020-11-12 00:00:00-05:00,21.084641752117516,21.296281619407786,20.775999648249314,20.996458053588867,34505900,0.0,0.0
2020-11-13 00:00:00-05:00,21.084641467736187,21.322736945962962,20.92591114891834,21.22573471069336,30056100,0.0,0.0
